Time [s],Value
0.016185333333333,0b  1111  1111  1111  1110
0.016310208333333,0b  1111  1111  1111  1111
0.016435083333333,0b  1111  1111  1111  1110
0.016559958333333,0b  1111  1111  1111  1111
0.016684833333333,0b  1111  1111  1111  1110
0.016809708333333,0b  1111  1111  1111  1111
0.016934583333333,0b  1111  1111  1111  1110
0.017059458333333,0b  1111  1111  1111  1111
0.017184333333333,0b  1111  1111  1111  1110
0.017309166666667,0b  1111  1111  1111  1111
0.017434083333333,0b  1111  1111  1111  1110
0.017558958333333,0b  1111  1111  1111  1111
0.017683833333333,0b  1111  1111  1111  1110
0.017808708333333,0b  1111  1111  1111  1111
0.017933583333333,0b  1111  1111  1111  1110
0.018058458333333,0b  1111  1111  1111  1110
0.018183333333333,0b  1111  1111  1111  1111
0.018308208333333,0b  1111  1111  1111  1111
0.018433083333333,0b  1111  1111  1111  1110
0.018557958333333,0b  1111  1111  1111  1110
0.018682833333333,0b  1111  1111  1111  1111
0.018807708333333,0b  1111  1111  1111  1111
0.018932583333333,0b  1111  1111  1111  1110
0.019057458333333,0b  1111  1111  1111  1111
0.019182333333333,0b  1111  1111  1111  1110
0.019307208333333,0b  1111  1111  1111  1111
0.019432083333333,0b  1111  1111  1111  1110
0.019556958333333,0b  1111  1111  1111  1110
0.019681833333333,0b  1111  1111  1111  1111
0.019806708333333,0b  1111  1111  1111  1110
0.019931583333333,0b  1111  1111  1111  1111
0.020056458333333,0b  1111  1111  1111  1110
0.020181333333333,0b  1111  1111  1111  1111
0.020306208333333,0b  1111  1111  1111  1111
0.020431083333333,0b  1111  1111  1111  1110
0.020555958333333,0b  1111  1111  1111  1111
0.020680833333333,0b  1111  1111  1111  1110
0.020805708333333,0b  1111  1111  1111  1110
0.020930583333333,0b  1111  1111  1111  1111
0.021055458333333,0b  1111  1111  1111  1110
0.021180333333333,0b  1111  1111  1111  1111
0.021305208333333,0b  1111  1111  1111  1110
0.021430125000000,0b  1111  1111  1111  1111
0.021554958333333,0b  1111  1111  1111  1110
0.021679833333333,0b  1111  1111  1111  1111
0.021804708333333,0b  1111  1111  1111  1110
0.021929583333333,0b  1111  1111  1111  1111
0.022054458333333,0b  1111  1111  1111  1110
0.022179333333333,0b  1111  1111  1111  1111
0.022304208333333,0b  1111  1111  1111  1110
0.022429083333333,0b  1111  1111  1111  1111
0.022553958333333,0b  1111  1111  1111  1110
0.022678833333333,0b  1111  1111  1111  1111
0.022803750000000,0b  1111  1111  1111  1111
0.022928583333333,0b  1111  1111  1111  1110
0.023053458333333,0b  1111  1111  1111  1111
0.023178375000000,0b  1111  1111  1111  1110
0.023303208333333,0b  1111  1111  1111  1111
0.023428083333333,0b  1111  1111  1111  1110
0.023552958333333,0b  1111  1111  1111  1111
0.023677833333333,0b  1111  1111  1111  1110
0.023802708333333,0b  1111  1111  1111  1111
0.023927583333333,0b  1111  1111  1111  1110
0.024052458333333,0b  1111  1111  1111  1111
0.024177375000000,0b  1111  1111  1111  1110
0.024302208333333,0b  1111  1111  1111  1111
0.024427083333333,0b  1111  1111  1111  1110
0.024552000000000,0b  1111  1111  1111  1111
0.024676833333333,0b  1111  1111  1111  1110
0.024801708333333,0b  1111  1111  1111  1111
0.024867500000000,0b  1111  1111  1111  1111
0.024869541666667,0b  1111  1111  1111  1111
0.024940083333333,0b  1111  1111  1111  1111
0.024942083333333,0b  1111  1111  1111  1111
0.024956208333333,0b  1111  1111  1111  1111
0.024958208333333,0b  1111  1111  1111  1111
0.025019583333333,0b  1111  1111  1111  1111
0.025035708333333,0b  1111  1111  1111  1111
0.025052958333333,0b  1111  1111  1111  1111
0.025115041666667,0b  1111  1111  1111  1111
0.025133833333333,0b  1111  1111  1111  1111
0.025185250000000,0b  1111  1111  1111  1111
0.025204041666667,0b  1111  1111  1111  1111
0.028942375000000,0b  1111  1111  1111  1111
0.029110916666667,0b  1111  1111  1111  1111
0.029126958333333,0b  1111  1111  1111  1110
0.029144166666667,0b  1111  1111  1111  1111
0.029201666666667,0b  1111  1111  1111  1111
0.029217666666667,0b  1111  1111  1111  1111
0.029234916666667,0b  1111  1111  1111  1111
0.029292333333333,0b  1111  1111  1111  1111
0.029308375000000,0b  1111  1111  1111  1111
0.029325583333333,0b  1111  1111  1111  1111
0.029383041666667,0b  1111  1111  1111  1111
0.029399083333333,0b  1111  1111  1111  1111
0.029416333333333,0b  1111  1111  1111  1111
0.029473791666667,0b  1111  1111  1111  1111
0.029489833333333,0b  1111  1111  1111  1111
0.029507041666667,0b  1111  1111  1111  1111
0.029564500000000,0b  1111  1111  1111  1111
0.029580541666667,0b  1111  1111  1111  1111
0.029597791666667,0b  1111  1111  1111  1111
0.029655291666667,0b  1111  1111  1111  1111
0.029671333333333,0b  1111  1111  1111  1111
0.029688583333333,0b  1111  1111  1111  1111
0.029746083333333,0b  1111  1111  1111  1111
0.029762125000000,0b  1111  1111  1111  1111
0.029779375000000,0b  1111  1111  1111  1111
0.029836833333333,0b  1111  1111  1111  1111
0.029852875000000,0b  1111  1111  1111  1111
0.029870166666667,0b  1111  1111  1111  1111
0.029927625000000,0b  1111  1111  1111  1111
0.029943708333333,0b  1111  1111  1111  1111
0.029960958333333,0b  1111  1111  1111  1111
0.030018458333333,0b  1111  1111  1111  1111
0.030034500000000,0b  1111  1111  1111  1111
0.030051750000000,0b  1111  1111  1111  1111
0.030109208333333,0b  1111  1111  1111  1111
0.030125291666667,0b  1111  1111  1111  1111
0.030142541666667,0b  1111  1111  1111  1111
0.030200000000000,0b  1111  1111  1111  1111
0.030216083333333,0b  1111  1111  1111  1111
0.030233333333333,0b  1111  1111  1111  1111
0.030290791666667,0b  1111  1111  1111  1111
0.030306833333333,0b  1111  1111  1111  1111
0.030324083333333,0b  1111  1111  1111  1111
0.030381583333333,0b  1111  1111  1111  1111
0.030397666666667,0b  1111  1111  1111  1111
0.030414875000000,0b  1111  1111  1111  1111
0.030472333333333,0b  1111  1111  1111  1111
0.030488375000000,0b  1111  1111  1111  1111
0.030505625000000,0b  1111  1111  1111  1111
0.030563083333333,0b  1111  1111  1111  1111
0.030579125000000,0b  1111  1111  1111  1111
0.030596333333333,0b  1111  1111  1111  1111
0.030653875000000,0b  1111  1111  1111  1111
0.030669916666667,0b  1111  1111  1111  1111
0.030687166666667,0b  1111  1111  1111  1111
0.030744625000000,0b  1111  1111  1111  1111
0.030760666666667,0b  1111  1111  1111  1111
0.030777916666667,0b  1111  1111  1111  1111
0.030835416666667,0b  1111  1111  1111  1111
0.030851458333333,0b  1111  1111  1111  1111
0.030868708333333,0b  1111  1111  1111  1111
0.030926166666667,0b  1111  1111  1111  1111
0.030942250000000,0b  1111  1111  1111  1111
0.030959500000000,0b  1111  1111  1111  1111
0.031016958333333,0b  1111  1111  1111  1111
0.031033000000000,0b  1111  1111  1111  1111
0.031050250000000,0b  1111  1111  1111  1111
0.031107708333333,0b  1111  1111  1111  1111
0.031123791666667,0b  1111  1111  1111  1111
0.031141041666667,0b  1111  1111  1111  1111
0.031198541666667,0b  1111  1111  1111  1111
0.031214583333333,0b  1111  1111  1111  1111
0.031231833333333,0b  1111  1111  1111  1111
0.031358500000000,0b  1111  1111  1111  1111
0.031381083333333,0b  1111  1111  1111  1111
0.031397125000000,0b  1111  1111  1111  1111
0.031414666666667,0b  1111  1111  1111  1111
0.031432208333333,0b  1111  1111  1111  1111
0.031449750000000,0b  1111  1111  1111  1111
0.031467291666667,0b  1111  1111  1111  1111
0.031484833333333,0b  1111  1111  1111  1111
0.031502416666667,0b  1111  1111  1111  1111
0.031517666666667,0b  1111  1111  1111  1111
0.031553583333333,0b  1111  1111  1111  1111
0.031572333333333,0b  1111  1111  1111  1111
0.031637833333333,0b  1111  1111  1111  1111
0.031656583333333,0b  1111  1111  1111  1111
0.031712000000000,0b  1111  1111  1111  1111
0.031728041666667,0b  1111  1111  1111  1111
0.031745291666667,0b  1111  1111  1111  1111
0.031789250000000,0b  1111  1111  1111  1111
0.031805291666667,0b  1111  1111  1111  1111
0.031822500000000,0b  1111  1111  1111  1111
0.031870958333333,0b  1111  1111  1111  1111
0.031887000000000,0b  1111  1111  1111  1111
0.031904250000000,0b  1111  1111  1111  1111
0.031948208333333,0b  1111  1111  1111  1111
0.031964250000000,0b  1111  1111  1111  1111
0.031981500000000,0b  1111  1111  1111  1110
0.032025500000000,0b  1111  1111  1111  1110
0.032041541666667,0b  1111  1111  1111  1110
0.032112291666667,0b  1111  1111  1111  1110
0.032218125000000,0b  1111  1111  1111  1110
0.032221125000000,0b  1111  1111  1111  1110
0.032293458333333,0b  1111  1111  1111  1110
0.032309541666667,0b  1111  1111  1111  1110
0.032370750000000,0b  1111  1111  1111  1110
0.032386833333333,0b  1111  1111  1111  1110
0.032452541666667,0b  1111  1111  1111  1110
0.032468625000000,0b  1111  1111  1111  1110
0.032529833333333,0b  1111  1111  1111  1110
0.032545875000000,0b  1111  1111  1111  1110
0.032607125000000,0b  1111  1111  1111  1110
0.032623166666667,0b  1111  1111  1111  1110
0.032693916666667,0b  1111  1111  1111  1110
0.033499166666667,0b  1111  1111  1111  1111
0.033525250000000,0b  1111  1111  1111  1110
0.033551291666667,0b  1111  1111  1111  1111
0.033577333333333,0b  1111  1111  1111  1110
0.033603416666667,0b  1111  1111  1111  1111
0.033629458333333,0b  1111  1111  1111  1110
0.033655458333333,0b  1111  1111  1111  1111
0.033681541666667,0b  1111  1111  1111  1110
0.033707583333333,0b  1111  1111  1111  1111
0.033733666666667,0b  1111  1111  1111  1110
0.033759708333333,0b  1111  1111  1111  1111
0.033785750000000,0b  1111  1111  1111  1110
0.033811833333333,0b  1111  1111  1111  1111
0.033837875000000,0b  1111  1111  1111  1110
0.033863916666667,0b  1111  1111  1111  1111
0.033890000000000,0b  1111  1111  1111  1110
0.033916041666667,0b  1111  1111  1111  1111
0.033942125000000,0b  1111  1111  1111  1110
0.033968166666667,0b  1111  1111  1111  1111
0.033994208333333,0b  1111  1111  1111  1110
0.034020291666667,0b  1111  1111  1111  1111
0.034046333333333,0b  1111  1111  1111  1110
0.034072375000000,0b  1111  1111  1111  1111
0.034098458333333,0b  1111  1111  1111  1110
0.034124500000000,0b  1111  1111  1111  1111
0.034150583333333,0b  1111  1111  1111  1110
0.034176625000000,0b  1111  1111  1111  1111
0.034202666666667,0b  1111  1111  1111  1110
0.034228750000000,0b  1111  1111  1111  1111
0.034254791666667,0b  1111  1111  1111  1110
0.034280833333333,0b  1111  1111  1111  1111
0.034306916666667,0b  1111  1111  1111  1110
0.034332958333333,0b  1111  1111  1111  1111
0.034359041666667,0b  1111  1111  1111  1110
0.034385083333333,0b  1111  1111  1111  1111
0.034411125000000,0b  1111  1111  1111  1110
0.034437208333333,0b  1111  1111  1111  1111
0.034463250000000,0b  1111  1111  1111  1110
0.034489291666667,0b  1111  1111  1111  1111
0.034515333333333,0b  1111  1111  1111  1110
0.034541375000000,0b  1111  1111  1111  1111
0.034567458333333,0b  1111  1111  1111  1110
0.034593500000000,0b  1111  1111  1111  1111
0.034619541666667,0b  1111  1111  1111  1110
0.034645625000000,0b  1111  1111  1111  1111
0.034671666666667,0b  1111  1111  1111  1110
0.034697708333333,0b  1111  1111  1111  1111
0.034723791666667,0b  1111  1111  1111  1110
0.034749833333333,0b  1111  1111  1111  1111
0.034775916666667,0b  1111  1111  1111  1110
0.034801958333333,0b  1111  1111  1111  1111
0.034828000000000,0b  1111  1111  1111  1110
0.034854083333333,0b  1111  1111  1111  1111
0.034880125000000,0b  1111  1111  1111  1110
0.034906166666667,0b  1111  1111  1111  1111
0.034932250000000,0b  1111  1111  1111  1110
0.034958291666667,0b  1111  1111  1111  1111
0.034984375000000,0b  1111  1111  1111  1110
0.035010416666667,0b  1111  1111  1111  1111
0.035036458333333,0b  1111  1111  1111  1110
0.035062541666667,0b  1111  1111  1111  1111
0.035088583333333,0b  1111  1111  1111  1110
0.035114625000000,0b  1111  1111  1111  1111
0.035140708333333,0b  1111  1111  1111  1111
0.035166750000000,0b  1111  1111  1111  1111
0.035192833333333,0b  1111  1111  1111  1111
0.035218875000000,0b  1111  1111  1111  1111
0.035244916666667,0b  1111  1111  1111  1111
0.035271000000000,0b  1111  1111  1111  1111
0.035297041666667,0b  1111  1111  1111  1111
0.035323083333333,0b  1111  1111  1111  1111
0.035349125000000,0b  1111  1111  1111  1110
0.035375166666667,0b  1111  1111  1111  1110
0.035401250000000,0b  1111  1111  1111  1110
0.035427291666667,0b  1111  1111  1111  1110
0.035453333333333,0b  1111  1111  1111  1110
0.035479416666667,0b  1111  1111  1111  1110
0.035505458333333,0b  1111  1111  1111  1110
0.035531500000000,0b  1111  1111  1111  1110
0.035557583333333,0b  1111  1111  1111  1110
0.035583625000000,0b  1111  1111  1111  1111
0.035609708333333,0b  1111  1111  1111  1110
0.035635750000000,0b  1111  1111  1111  1111
0.035661791666667,0b  1111  1111  1111  1111
0.035687875000000,0b  1111  1111  1111  1110
0.035713916666667,0b  1111  1111  1111  1110
0.035739958333333,0b  1111  1111  1111  1111
0.035766041666667,0b  1111  1111  1111  1111
0.035792083333333,0b  1111  1111  1111  1110
0.035818166666667,0b  1111  1111  1111  1110
0.035844208333333,0b  1111  1111  1111  1111
0.035870250000000,0b  1111  1111  1111  1110
0.035896333333333,0b  1111  1111  1111  1111
0.035922375000000,0b  1111  1111  1111  1110
0.035948416666667,0b  1111  1111  1111  1111
0.035974500000000,0b  1111  1111  1111  1110
0.036000541666667,0b  1111  1111  1111  1111
0.036026625000000,0b  1111  1111  1111  1110
0.036052666666667,0b  1111  1111  1111  1111
0.036078708333333,0b  1111  1111  1111  1110
0.036104791666667,0b  1111  1111  1111  1111
0.036130833333333,0b  1111  1111  1111  1110
0.036156875000000,0b  1111  1111  1111  1111
0.036182958333333,0b  1111  1111  1111  1111
0.036209000000000,0b  1111  1111  1111  1110
0.036235041666667,0b  1111  1111  1111  1110
0.036261083333333,0b  1111  1111  1111  1111
0.036287125000000,0b  1111  1111  1111  1110
0.036313208333333,0b  1111  1111  1111  1111
0.036339250000000,0b  1111  1111  1111  1110
0.036365291666667,0b  1111  1111  1111  1111
0.036391375000000,0b  1111  1111  1111  1110
0.036417416666667,0b  1111  1111  1111  1111
0.036443500000000,0b  1111  1111  1111  1110
0.036469541666667,0b  1111  1111  1111  1110
0.036495583333333,0b  1111  1111  1111  1111
0.036521666666667,0b  1111  1111  1111  1110
0.036547708333333,0b  1111  1111  1111  1111
0.036573750000000,0b  1111  1111  1111  1110
0.036599833333333,0b  1111  1111  1111  1111
0.036625875000000,0b  1111  1111  1111  1111
0.036651958333333,0b  1111  1111  1111  1110
0.036678000000000,0b  1111  1111  1111  1110
0.036704041666667,0b  1111  1111  1111  1111
0.036730125000000,0b  1111  1111  1111  1111
0.036756166666667,0b  1111  1111  1111  1110
0.036782208333333,0b  1111  1111  1111  1111
0.036808291666667,0b  1111  1111  1111  1110
0.036834333333333,0b  1111  1111  1111  1110
0.036860416666667,0b  1111  1111  1111  1111
0.036886458333333,0b  1111  1111  1111  1111
0.036912500000000,0b  1111  1111  1111  1110
0.036938583333333,0b  1111  1111  1111  1110
0.036964625000000,0b  1111  1111  1111  1111
0.036990666666667,0b  1111  1111  1111  1111
0.037016750000000,0b  1111  1111  1111  1110
0.037042791666667,0b  1111  1111  1111  1110
0.037068833333333,0b  1111  1111  1111  1111
0.037094875000000,0b  1111  1111  1111  1110
0.037120916666667,0b  1111  1111  1111  1111
0.037147000000000,0b  1111  1111  1111  1111
0.037173041666667,0b  1111  1111  1111  1110
0.037199083333333,0b  1111  1111  1111  1110
0.037225166666667,0b  1111  1111  1111  1111
0.037251208333333,0b  1111  1111  1111  1111
0.037277250000000,0b  1111  1111  1111  1110
0.037303333333333,0b  1111  1111  1111  1110
0.037329375000000,0b  1111  1111  1111  1111
0.037355458333333,0b  1111  1111  1111  1111
0.037381500000000,0b  1111  1111  1111  1110
0.037407541666667,0b  1111  1111  1111  1111
0.037433625000000,0b  1111  1111  1111  1110
0.037459666666667,0b  1111  1111  1111  1111
0.037485708333333,0b  1111  1111  1111  1110
0.037511791666667,0b  1111  1111  1111  1111
0.037537833333333,0b  1111  1111  1111  1110
0.037563916666667,0b  1111  1111  1111  1110
0.037589958333333,0b  1111  1111  1111  1111
0.037616000000000,0b  1111  1111  1111  1110
0.037642083333333,0b  1111  1111  1111  1111
0.037668125000000,0b  1111  1111  1111  1111
0.037694166666667,0b  1111  1111  1111  1110
0.037720250000000,0b  1111  1111  1111  1111
0.037746291666667,0b  1111  1111  1111  1110
0.037772375000000,0b  1111  1111  1111  1111
0.037798416666667,0b  1111  1111  1111  1110
0.037824458333333,0b  1111  1111  1111  1110
0.037850541666667,0b  1111  1111  1111  1111
0.037876583333333,0b  1111  1111  1111  1111
0.037902625000000,0b  1111  1111  1111  1110
0.037928666666667,0b  1111  1111  1111  1111
0.037954708333333,0b  1111  1111  1111  1110
0.037980791666667,0b  1111  1111  1111  1111
0.038006833333333,0b  1111  1111  1111  1110
0.038032875000000,0b  1111  1111  1111  1110
0.038058958333333,0b  1111  1111  1111  1111
0.038085000000000,0b  1111  1111  1111  1111
0.038111041666667,0b  1111  1111  1111  1110
0.038137125000000,0b  1111  1111  1111  1110
0.038163166666667,0b  1111  1111  1111  1111
0.038189250000000,0b  1111  1111  1111  1111
0.038215291666667,0b  1111  1111  1111  1110
0.038241333333333,0b  1111  1111  1111  1111
0.038267416666667,0b  1111  1111  1111  1110
0.038293458333333,0b  1111  1111  1111  1110
0.038319500000000,0b  1111  1111  1111  1111
0.038345583333333,0b  1111  1111  1111  1110
0.038371625000000,0b  1111  1111  1111  1111
0.038397708333333,0b  1111  1111  1111  1110
0.038423750000000,0b  1111  1111  1111  1111
0.038449791666667,0b  1111  1111  1111  1111
0.038475875000000,0b  1111  1111  1111  1110
0.038501916666667,0b  1111  1111  1111  1111
0.038527958333333,0b  1111  1111  1111  1110
0.038554041666667,0b  1111  1111  1111  1110
0.038580083333333,0b  1111  1111  1111  1111
0.038606166666667,0b  1111  1111  1111  1111
0.038632208333333,0b  1111  1111  1111  1110
0.038658250000000,0b  1111  1111  1111  1110
0.038684333333333,0b  1111  1111  1111  1111
0.038710375000000,0b  1111  1111  1111  1111
0.038736416666667,0b  1111  1111  1111  1110
