Time [s],Value
0.021184000000000,0b  1111  1111  1111  1111
0.021308833333333,0b  1111  1111  1111  1110
0.021433750000000,0b  1111  1111  1111  1111
0.021558583333333,0b  1111  1111  1111  1110
0.021683458333333,0b  1111  1111  1111  1111
0.021808375000000,0b  1111  1111  1111  1110
0.021933208333333,0b  1111  1111  1111  1111
0.022058083333333,0b  1111  1111  1111  1110
0.022183000000000,0b  1111  1111  1111  1111
0.022307833333333,0b  1111  1111  1111  1110
0.022432708333333,0b  1111  1111  1111  1111
0.022557625000000,0b  1111  1111  1111  1110
0.022682458333333,0b  1111  1111  1111  1111
0.022807375000000,0b  1111  1111  1111  1111
0.022932250000000,0b  1111  1111  1111  1110
0.023057083333333,0b  1111  1111  1111  1111
0.023182000000000,0b  1111  1111  1111  1110
0.023306833333333,0b  1111  1111  1111  1111
0.023431708333333,0b  1111  1111  1111  1110
0.023556625000000,0b  1111  1111  1111  1111
0.023681458333333,0b  1111  1111  1111  1110
0.023806333333333,0b  1111  1111  1111  1111
0.023931250000000,0b  1111  1111  1111  1110
0.024056083333333,0b  1111  1111  1111  1110
0.024181000000000,0b  1111  1111  1111  1111
0.024305875000000,0b  1111  1111  1111  1111
0.024430708333333,0b  1111  1111  1111  1110
0.024555625000000,0b  1111  1111  1111  1111
0.024680458333333,0b  1111  1111  1111  1110
0.024805333333333,0b  1111  1111  1111  1111
0.024870708333333,0b  1111  1111  1111  1111
0.024872708333333,0b  1111  1111  1111  1111
0.024943250000000,0b  1111  1111  1111  1111
0.024945291666667,0b  1111  1111  1111  1111
0.024959375000000,0b  1111  1111  1111  1111
0.024961416666667,0b  1111  1111  1111  1111
0.025022791666667,0b  1111  1111  1111  1111
0.025038875000000,0b  1111  1111  1111  1111
0.025056125000000,0b  1111  1111  1111  1111
0.025118291666667,0b  1111  1111  1111  1111
0.025137083333333,0b  1111  1111  1111  1111
0.025188750000000,0b  1111  1111  1111  1111
0.025207583333333,0b  1111  1111  1111  1111
0.028958875000000,0b  1111  1111  1111  1111
0.029126291666667,0b  1111  1111  1111  1111
0.029142375000000,0b  1111  1111  1111  1110
0.029159666666667,0b  1111  1111  1111  1111
0.029217291666667,0b  1111  1111  1111  1111
0.029233375000000,0b  1111  1111  1111  1111
0.029250666666667,0b  1111  1111  1111  1111
0.029308291666667,0b  1111  1111  1111  1111
0.029324375000000,0b  1111  1111  1111  1111
0.029341666666667,0b  1111  1111  1111  1111
0.029399291666667,0b  1111  1111  1111  1111
0.029415375000000,0b  1111  1111  1111  1111
0.029432625000000,0b  1111  1111  1111  1111
0.029490250000000,0b  1111  1111  1111  1111
0.029506333333333,0b  1111  1111  1111  1111
0.029523625000000,0b  1111  1111  1111  1111
0.029581333333333,0b  1111  1111  1111  1111
0.029597416666667,0b  1111  1111  1111  1111
0.029614708333333,0b  1111  1111  1111  1111
0.029672375000000,0b  1111  1111  1111  1111
0.029688500000000,0b  1111  1111  1111  1111
0.029705791666667,0b  1111  1111  1111  1111
0.029763416666667,0b  1111  1111  1111  1111
0.029779500000000,0b  1111  1111  1111  1111
0.029796791666667,0b  1111  1111  1111  1111
0.029854458333333,0b  1111  1111  1111  1111
0.029870541666667,0b  1111  1111  1111  1111
0.029887833333333,0b  1111  1111  1111  1111
0.029945500000000,0b  1111  1111  1111  1111
0.029961583333333,0b  1111  1111  1111  1111
0.029978916666667,0b  1111  1111  1111  1111
0.030036541666667,0b  1111  1111  1111  1111
0.030052625000000,0b  1111  1111  1111  1111
0.030069916666667,0b  1111  1111  1111  1111
0.030127541666667,0b  1111  1111  1111  1111
0.030143666666667,0b  1111  1111  1111  1111
0.030160916666667,0b  1111  1111  1111  1111
0.030218583333333,0b  1111  1111  1111  1111
0.030234708333333,0b  1111  1111  1111  1111
0.030252000000000,0b  1111  1111  1111  1111
0.030309666666667,0b  1111  1111  1111  1111
0.030325750000000,0b  1111  1111  1111  1111
0.030343041666667,0b  1111  1111  1111  1111
0.030400666666667,0b  1111  1111  1111  1111
0.030416750000000,0b  1111  1111  1111  1111
0.030434041666667,0b  1111  1111  1111  1111
0.030491750000000,0b  1111  1111  1111  1111
0.030507833333333,0b  1111  1111  1111  1111
0.030525125000000,0b  1111  1111  1111  1111
0.030582791666667,0b  1111  1111  1111  1111
0.030598875000000,0b  1111  1111  1111  1111
0.030616166666667,0b  1111  1111  1111  1111
0.030673875000000,0b  1111  1111  1111  1111
0.030689958333333,0b  1111  1111  1111  1111
0.030707250000000,0b  1111  1111  1111  1111
0.030764833333333,0b  1111  1111  1111  1111
0.030780958333333,0b  1111  1111  1111  1111
0.030798250000000,0b  1111  1111  1111  1111
0.030855875000000,0b  1111  1111  1111  1111
0.030872000000000,0b  1111  1111  1111  1111
0.030889291666667,0b  1111  1111  1111  1111
0.030947000000000,0b  1111  1111  1111  1111
0.030963125000000,0b  1111  1111  1111  1111
0.030980458333333,0b  1111  1111  1111  1111
0.031038125000000,0b  1111  1111  1111  1111
0.031054250000000,0b  1111  1111  1111  1111
0.031071583333333,0b  1111  1111  1111  1111
0.031129250000000,0b  1111  1111  1111  1111
0.031145333333333,0b  1111  1111  1111  1111
0.031162625000000,0b  1111  1111  1111  1111
0.031220333333333,0b  1111  1111  1111  1111
0.031236416666667,0b  1111  1111  1111  1111
0.031253708333333,0b  1111  1111  1111  1111
0.031380791666667,0b  1111  1111  1111  1111
0.031403416666667,0b  1111  1111  1111  1111
0.031419541666667,0b  1111  1111  1111  1111
0.031437125000000,0b  1111  1111  1111  1111
0.031454708333333,0b  1111  1111  1111  1111
0.031472333333333,0b  1111  1111  1111  1111
0.031489916666667,0b  1111  1111  1111  1111
0.031507541666667,0b  1111  1111  1111  1111
0.031525125000000,0b  1111  1111  1111  1111
0.031540416666667,0b  1111  1111  1111  1111
0.031576458333333,0b  1111  1111  1111  1111
0.031595250000000,0b  1111  1111  1111  1111
0.031660958333333,0b  1111  1111  1111  1111
0.031679750000000,0b  1111  1111  1111  1111
0.031735416666667,0b  1111  1111  1111  1111
0.031751500000000,0b  1111  1111  1111  1111
0.031768791666667,0b  1111  1111  1111  1111
0.031812875000000,0b  1111  1111  1111  1111
0.031829000000000,0b  1111  1111  1111  1111
0.031846250000000,0b  1111  1111  1111  1111
0.031894875000000,0b  1111  1111  1111  1111
0.031910958333333,0b  1111  1111  1111  1111
0.031928250000000,0b  1111  1111  1111  1111
0.031972333333333,0b  1111  1111  1111  1111
0.031988416666667,0b  1111  1111  1111  1111
0.032005750000000,0b  1111  1111  1111  1110
0.032049791666667,0b  1111  1111  1111  1110
0.032065875000000,0b  1111  1111  1111  1110
0.032136791666667,0b  1111  1111  1111  1110
0.032242958333333,0b  1111  1111  1111  1110
0.032245958333333,0b  1111  1111  1111  1110
0.032318416666667,0b  1111  1111  1111  1110
0.032334541666667,0b  1111  1111  1111  1110
0.032395958333333,0b  1111  1111  1111  1110
0.032412041666667,0b  1111  1111  1111  1110
0.032477916666667,0b  1111  1111  1111  1110
0.032494000000000,0b  1111  1111  1111  1110
0.032555416666667,0b  1111  1111  1111  1110
0.032571500000000,0b  1111  1111  1111  1110
0.032632916666667,0b  1111  1111  1111  1110
0.032649041666667,0b  1111  1111  1111  1110
0.032719916666667,0b  1111  1111  1111  1110
0.033525166666667,0b  1111  1111  1111  1111
0.033551250000000,0b  1111  1111  1111  1110
0.033577291666667,0b  1111  1111  1111  1111
0.033603333333333,0b  1111  1111  1111  1110
0.033629416666667,0b  1111  1111  1111  1111
0.033655458333333,0b  1111  1111  1111  1110
0.033681500000000,0b  1111  1111  1111  1111
0.033707583333333,0b  1111  1111  1111  1110
0.033733625000000,0b  1111  1111  1111  1111
0.033759708333333,0b  1111  1111  1111  1110
0.033785750000000,0b  1111  1111  1111  1111
0.033811791666667,0b  1111  1111  1111  1110
0.033837875000000,0b  1111  1111  1111  1111
0.033863916666667,0b  1111  1111  1111  1110
0.033889958333333,0b  1111  1111  1111  1111
0.033916041666667,0b  1111  1111  1111  1110
0.033942083333333,0b  1111  1111  1111  1111
0.033968166666667,0b  1111  1111  1111  1110
0.033994208333333,0b  1111  1111  1111  1111
0.034020250000000,0b  1111  1111  1111  1110
0.034046333333333,0b  1111  1111  1111  1111
0.034072375000000,0b  1111  1111  1111  1110
0.034098416666667,0b  1111  1111  1111  1111
0.034124500000000,0b  1111  1111  1111  1110
0.034150541666667,0b  1111  1111  1111  1111
0.034176583333333,0b  1111  1111  1111  1110
0.034202625000000,0b  1111  1111  1111  1111
0.034228666666667,0b  1111  1111  1111  1110
0.034254750000000,0b  1111  1111  1111  1111
0.034280791666667,0b  1111  1111  1111  1110
0.034306833333333,0b  1111  1111  1111  1111
0.034332916666667,0b  1111  1111  1111  1110
0.034358958333333,0b  1111  1111  1111  1111
0.034385041666667,0b  1111  1111  1111  1110
0.034411083333333,0b  1111  1111  1111  1111
0.034437125000000,0b  1111  1111  1111  1110
0.034463208333333,0b  1111  1111  1111  1111
0.034489250000000,0b  1111  1111  1111  1110
0.034515291666667,0b  1111  1111  1111  1111
0.034541375000000,0b  1111  1111  1111  1110
0.034567416666667,0b  1111  1111  1111  1111
0.034593500000000,0b  1111  1111  1111  1110
0.034619541666667,0b  1111  1111  1111  1111
0.034645583333333,0b  1111  1111  1111  1110
0.034671666666667,0b  1111  1111  1111  1111
0.034697708333333,0b  1111  1111  1111  1110
0.034723750000000,0b  1111  1111  1111  1111
0.034749833333333,0b  1111  1111  1111  1110
0.034775875000000,0b  1111  1111  1111  1111
0.034801958333333,0b  1111  1111  1111  1110
0.034828000000000,0b  1111  1111  1111  1111
0.034854041666667,0b  1111  1111  1111  1110
0.034880125000000,0b  1111  1111  1111  1111
0.034906166666667,0b  1111  1111  1111  1110
0.034932208333333,0b  1111  1111  1111  1111
0.034958291666667,0b  1111  1111  1111  1110
0.034984333333333,0b  1111  1111  1111  1111
0.035010375000000,0b  1111  1111  1111  1110
0.035036416666667,0b  1111  1111  1111  1111
0.035062458333333,0b  1111  1111  1111  1110
0.035088541666667,0b  1111  1111  1111  1111
0.035114583333333,0b  1111  1111  1111  1110
0.035140625000000,0b  1111  1111  1111  1111
0.035166708333333,0b  1111  1111  1111  1111
0.035192750000000,0b  1111  1111  1111  1111
0.035218833333333,0b  1111  1111  1111  1111
0.035244875000000,0b  1111  1111  1111  1111
0.035270916666667,0b  1111  1111  1111  1111
0.035297000000000,0b  1111  1111  1111  1111
0.035323041666667,0b  1111  1111  1111  1111
0.035349083333333,0b  1111  1111  1111  1111
0.035375166666667,0b  1111  1111  1111  1110
0.035401208333333,0b  1111  1111  1111  1110
0.035427291666667,0b  1111  1111  1111  1110
0.035453333333333,0b  1111  1111  1111  1110
0.035479375000000,0b  1111  1111  1111  1110
0.035505458333333,0b  1111  1111  1111  1110
0.035531500000000,0b  1111  1111  1111  1110
0.035557541666667,0b  1111  1111  1111  1110
0.035583625000000,0b  1111  1111  1111  1110
0.035609666666667,0b  1111  1111  1111  1111
0.035635750000000,0b  1111  1111  1111  1110
0.035661791666667,0b  1111  1111  1111  1111
0.035687833333333,0b  1111  1111  1111  1111
0.035713916666667,0b  1111  1111  1111  1110
0.035739958333333,0b  1111  1111  1111  1110
0.035766000000000,0b  1111  1111  1111  1111
0.035792083333333,0b  1111  1111  1111  1111
0.035818125000000,0b  1111  1111  1111  1110
0.035844208333333,0b  1111  1111  1111  1110
0.035870250000000,0b  1111  1111  1111  1111
0.035896291666667,0b  1111  1111  1111  1110
0.035922333333333,0b  1111  1111  1111  1111
0.035948375000000,0b  1111  1111  1111  1110
0.035974416666667,0b  1111  1111  1111  1111
0.036000500000000,0b  1111  1111  1111  1110
0.036026541666667,0b  1111  1111  1111  1111
0.036052625000000,0b  1111  1111  1111  1110
0.036078666666667,0b  1111  1111  1111  1111
0.036104708333333,0b  1111  1111  1111  1110
0.036130791666667,0b  1111  1111  1111  1111
0.036156833333333,0b  1111  1111  1111  1110
0.036182875000000,0b  1111  1111  1111  1111
0.036208958333333,0b  1111  1111  1111  1111
0.036235000000000,0b  1111  1111  1111  1110
0.036261083333333,0b  1111  1111  1111  1110
0.036287125000000,0b  1111  1111  1111  1111
0.036313166666667,0b  1111  1111  1111  1110
0.036339250000000,0b  1111  1111  1111  1111
0.036365291666667,0b  1111  1111  1111  1110
0.036391333333333,0b  1111  1111  1111  1111
0.036417416666667,0b  1111  1111  1111  1110
0.036443458333333,0b  1111  1111  1111  1111
0.036469541666667,0b  1111  1111  1111  1110
0.036495583333333,0b  1111  1111  1111  1110
0.036521625000000,0b  1111  1111  1111  1111
0.036547708333333,0b  1111  1111  1111  1110
0.036573750000000,0b  1111  1111  1111  1111
0.036599791666667,0b  1111  1111  1111  1110
0.036625875000000,0b  1111  1111  1111  1111
0.036651916666667,0b  1111  1111  1111  1111
0.036678000000000,0b  1111  1111  1111  1110
0.036704041666667,0b  1111  1111  1111  1110
0.036730083333333,0b  1111  1111  1111  1111
0.036756125000000,0b  1111  1111  1111  1111
0.036782166666667,0b  1111  1111  1111  1110
0.036808208333333,0b  1111  1111  1111  1111
0.036834291666667,0b  1111  1111  1111  1110
0.036860333333333,0b  1111  1111  1111  1110
0.036886416666667,0b  1111  1111  1111  1111
0.036912458333333,0b  1111  1111  1111  1111
0.036938500000000,0b  1111  1111  1111  1110
0.036964583333333,0b  1111  1111  1111  1110
0.036990625000000,0b  1111  1111  1111  1111
0.037016666666667,0b  1111  1111  1111  1111
0.037042750000000,0b  1111  1111  1111  1110
0.037068791666667,0b  1111  1111  1111  1110
0.037094875000000,0b  1111  1111  1111  1111
0.037120916666667,0b  1111  1111  1111  1110
0.037146958333333,0b  1111  1111  1111  1111
0.037173041666667,0b  1111  1111  1111  1111
0.037199083333333,0b  1111  1111  1111  1110
0.037225125000000,0b  1111  1111  1111  1110
0.037251208333333,0b  1111  1111  1111  1111
0.037277250000000,0b  1111  1111  1111  1111
0.037303291666667,0b  1111  1111  1111  1110
0.037329375000000,0b  1111  1111  1111  1110
0.037355416666667,0b  1111  1111  1111  1111
0.037381500000000,0b  1111  1111  1111  1111
0.037407541666667,0b  1111  1111  1111  1110
0.037433583333333,0b  1111  1111  1111  1111
0.037459666666667,0b  1111  1111  1111  1110
0.037485708333333,0b  1111  1111  1111  1111
0.037511750000000,0b  1111  1111  1111  1110
0.037537833333333,0b  1111  1111  1111  1111
0.037563875000000,0b  1111  1111  1111  1110
0.037589916666667,0b  1111  1111  1111  1110
0.037615958333333,0b  1111  1111  1111  1111
0.037642000000000,0b  1111  1111  1111  1110
0.037668083333333,0b  1111  1111  1111  1111
0.037694125000000,0b  1111  1111  1111  1111
0.037720166666667,0b  1111  1111  1111  1110
0.037746250000000,0b  1111  1111  1111  1111
0.037772291666667,0b  1111  1111  1111  1110
0.037798375000000,0b  1111  1111  1111  1111
0.037824416666667,0b  1111  1111  1111  1110
0.037850458333333,0b  1111  1111  1111  1110
0.037876541666667,0b  1111  1111  1111  1111
0.037902583333333,0b  1111  1111  1111  1111
0.037928625000000,0b  1111  1111  1111  1110
0.037954708333333,0b  1111  1111  1111  1111
0.037980750000000,0b  1111  1111  1111  1110
0.038006833333333,0b  1111  1111  1111  1111
0.038032875000000,0b  1111  1111  1111  1110
0.038058916666667,0b  1111  1111  1111  1110
0.038085000000000,0b  1111  1111  1111  1111
0.038111041666667,0b  1111  1111  1111  1111
0.038137083333333,0b  1111  1111  1111  1110
0.038163166666667,0b  1111  1111  1111  1110
0.038189208333333,0b  1111  1111  1111  1111
0.038215291666667,0b  1111  1111  1111  1111
0.038241333333333,0b  1111  1111  1111  1110
0.038267375000000,0b  1111  1111  1111  1111
0.038293458333333,0b  1111  1111  1111  1110
0.038319500000000,0b  1111  1111  1111  1110
0.038345541666667,0b  1111  1111  1111  1111
0.038371625000000,0b  1111  1111  1111  1110
0.038397666666667,0b  1111  1111  1111  1111
0.038423750000000,0b  1111  1111  1111  1110
0.038449791666667,0b  1111  1111  1111  1111
0.038475833333333,0b  1111  1111  1111  1111
0.038501875000000,0b  1111  1111  1111  1110
0.038527916666667,0b  1111  1111  1111  1111
0.038553958333333,0b  1111  1111  1111  1110
0.038580041666667,0b  1111  1111  1111  1111
0.038606083333333,0b  1111  1111  1111  1110
0.038632166666667,0b  1111  1111  1111  1110
0.038658208333333,0b  1111  1111  1111  1111
0.038684250000000,0b  1111  1111  1111  1111
0.038710333333333,0b  1111  1111  1111  1110
0.038736375000000,0b  1111  1111  1111  1111
0.038762416666667,0b  1111  1111  1111  1110
